,0-14,15-24,25-34,35-44,45-54,55-64,65+
695,436126.49999999994,216469.49999999997,429751.50000000006,348126.0,340960.5,352308.0,507220.5
696,447550.5,220320.0,448596.0,352792.5,353481.0,358887.0,521169.0
697,408688.5,203031.0,409122.0,318010.5,315970.5,324844.5,473127.0
698,430797.0,212236.5,430618.5,337671.0,334764.0,348253.5,498448.5
699,390277.5,199461.0,399636.0,312681.0,313522.5,322804.5,464712.00000000006
700,432276.0,216138.0,431536.5,343332.0,341623.5,353404.5,508062.0
701,461754.0,223915.5,446964.0,356133.0,353532.00000000006,368067.0,529125.0
702,418557.0,207901.5,416389.5,324003.0,324946.49999999994,332061.0,483683.99999999994
703,391884.0,195075.0,387906.0,306357.0,305949.0,315103.5,462825.0
704,444516.0,220269.0,441328.5,351007.5,348024.0,358988.99999999994,517956.0
705,437121.0,217183.5,438753.0,352970.99999999994,346162.5,357025.5,516528.0
706,445179.00000000006,225445.5,442374.0,354169.50000000006,350701.50000000006,357790.5,519843.00000000006
707,453288.0,224680.49999999997,450508.5,359830.50000000006,357561.0,367863.0,532083.0
708,446097.00000000006,218076.0,442629.00000000006,353685.0,350574.0,360442.5,517446.0
709,405526.5,202801.5,414298.5,327853.5,328797.0,339277.5,484704.0
710,442909.5,219682.5,445612.5,357459.0,354832.5,360799.5,525096.0
711,444261.00000000006,224272.5,446938.5,353761.5,354450.00000000006,363426.0,517471.5
712,367302.0,184594.5,370821.0,285345.0,284707.5,291745.5,427839.00000000006
713,436560.0,215449.5,436024.5,351900.00000000006,348738.0,352052.99999999994,517216.5
714,434520.0,216214.5,436611.0,345193.5,343408.50000000006,351211.5,514386.0
715,430848.0,216240.0,424575.0,341521.5,339124.5,345550.5,497046.0
716,425850.0,213129.0,424218.0,335886.0,330148.5,345244.5,497403.0
717,419832.0,211854.0,415522.50000000006,336574.5,329587.5,341088.0,496638.0
718,426156.0,212746.5,427890.0,338385.00000000006,332545.5,346391.99999999994,502146.00000000006
719,469021.5,229959.0,456730.5,366868.5,363400.5,375053.99999999994,534735.0
720,72292.5,38913.0,68365.5,37179.0,37306.5,38454.0,58318.50000000001
721,413762.99999999994,207672.0,415905.0,327394.5,327292.5,340501.5,491155.5
722,413559.0,210349.49999999997,422229.0,332214.0,328363.5,343128.00000000006,487993.50000000006
723,432938.99999999994,216342.0,426462.0,337339.5,334712.99999999994,343459.5,501279.0
724,421234.5,209252.99999999997,424804.49999999994,333285.0,335172.0,345652.5,496842.00000000006
725,433525.5,217489.5,431485.5,341725.5,336396.0,347794.5,500998.5
726,470985.0,230341.49999999997,462442.5,369877.50000000006,369469.5,373881.0,540498.0
727,436611.0,216622.5,434061.0,346596.00000000006,346417.5,350854.5,513009.0
728,441252.0,218586.0,436458.0,349426.50000000006,346290.0,357382.5,516936.0
729,414273.0,209202.0,416415.0,329307.0,329026.5,341088.0,487228.5
730,436177.5,214965.0,429190.49999999994,337773.0,336319.5,342133.50000000006,502962.0
731,394255.5,196324.5,396678.0,314925.0,312502.5,320560.49999999994,462034.5
732,417001.5,210859.5,418735.5,332418.0,327037.5,340272.0,485876.99999999994
733,449743.5,219886.5,436687.50000000006,346417.5,342465.0,354348.0,507959.99999999994
734,412666.5,204841.5,416517.00000000006,328975.50000000006,325660.5,337008.0,486106.5
735,423784.5,213256.5,427431.0,335095.5,332392.5,343740.0,498168.0
736,405067.5,202393.5,412615.5,318903.0,317449.5,325354.5,478533.0
737,431995.5,214812.0,431383.49999999994,344632.5,344530.5,353888.99999999994,504262.5
738,438166.5,219096.0,438396.0,348865.49999999994,348202.5,357459.0,516706.5
739,414987.0,207952.5,409198.5,329205.0,329256.00000000006,336498.0,486081.00000000006
740,289501.5,148104.0,297891.0,221263.5,223303.5,227256.0,344275.5
741,408408.0,210502.5,414604.50000000006,325405.5,321758.99999999994,336217.5,479655.0
742,416823.0,215245.5,427992.0,341623.5,339991.5,347514.00000000006,502911.0
743,441787.49999999994,215322.0,435004.5,346290.0,347896.5,357356.99999999994,512805.0
744,395658.0,196528.5,397264.50000000006,316429.5,313675.5,322932.0,469786.5
745,457419.00000000006,227026.5,450916.49999999994,361539.0,361615.5,367914.0,534888.0
746,404276.99999999994,205606.49999999997,407872.5,318673.5,318469.5,330837.0,474657.0
747,392368.5,198670.49999999997,395556.0,310411.5,308805.0,314644.5,462825.0
748,437121.0,217974.0,438625.5,349095.0,346060.5,357688.5,521296.5
749,432658.49999999994,214965.0,435387.0,340373.99999999994,336905.99999999994,345882.0,502222.49999999994
750,436177.5,217897.5,432174.0,347794.5,345295.5,353914.5,512295.0
751,405858.0,206320.5,404251.5,319999.5,317959.5,333387.0,478635.0
752,453033.00000000006,224501.99999999997,447167.99999999994,357408.0,354144.0,361156.5,524050.5
753,429522.0,216291.00000000003,426666.0,344046.00000000006,335350.49999999994,346800.0,501993.0
754,441762.0,220422.0,438345.0,348381.0,353073.0,358734.0,515916.0
755,398514.0,197727.0,401013.0,315103.5,312247.5,316557.0,468180.00000000006
756,433857.00000000006,216112.50000000003,436840.5,345729.0,342592.5,351823.5,505078.5
757,405118.5,200582.99999999997,404608.5,319336.5,315384.0,324360.0,468078.0
758,428068.5,212848.5,421464.0,337339.5,334203.0,345882.0,500871.0
759,420698.99999999994,210094.5,423835.5,334305.0,329358.0,338334.0,495184.5
760,461320.49999999994,223201.5,453874.5,360697.5,361284.0,369648.0,529431.0
761,356872.5,184747.5,363349.5,283713.0,283560.0,292153.5,424218.0
762,388288.5,196401.0,394000.5,304903.5,309085.5,312936.0,450585.0
763,428986.5,214531.5,426487.5,332265.0,334330.5,344326.5,497989.5
764,438396.0,216214.5,433653.0,346188.0,343918.5,349477.5,513060.0
765,406164.0,202878.00000000003,409275.0,323390.99999999994,319260.0,331321.5,475651.5
766,446836.5,220651.5,442119.0,354628.5,349222.49999999994,356184.0,515202.0
767,399330.0,201297.0,395658.0,311763.0,310972.5,321682.50000000006,465400.5
768,368117.99999999994,183906.0,370693.5,291822.0,291414.0,299242.5,435514.5
769,372223.5,191683.5,369622.5,290547.0,290776.5,297891.0,434724.0
770,421770.0,211344.0,416644.5,331857.0,330174.00000000006,340119.0,493221.0
771,391807.5,199563.0,395428.50000000006,311967.0,307275.0,320968.5,462136.5
772,427023.0,214939.5,433347.0,340170.0,340144.5,351109.5,511173.0
773,411978.0,207850.5,419959.5,333718.49999999994,327394.5,336753.0,487101.0
774,422050.5,209661.0,421872.0,335095.5,334050.0,348661.5,500284.5
775,426564.00000000006,216444.0,429445.5,339098.99999999994,338793.0,343102.5,498321.0
776,411315.0,205887.00000000003,412487.99999999994,326858.99999999994,325150.50000000006,331882.49999999994,484653.0
777,448774.5,223227.00000000003,448545.0,356388.0,353838.0,359830.50000000006,523005.0
778,435718.5,215143.5,436815.0,345627.0,344097.0,350319.0,514080.0
779,416236.49999999994,209992.50000000003,420622.50000000006,333744.0,327241.5,340144.5,487458.0
780,445740.0,221493.00000000003,444439.5,352461.0,347259.0,356413.5,522316.50000000006
781,435846.0,216138.0,433755.0,344097.0,343740.0,350701.50000000006,512550.00000000006
782,420698.99999999994,210426.0,421464.0,335630.99999999994,335223.0,341088.0,495031.5
783,364803.0,186226.5,368551.5,292714.5,289909.5,297636.0,426436.5
784,415726.5,210757.5,420163.5,330887.99999999994,332443.50000000006,339507.0,498193.49999999994
785,437554.5,215526.0,433806.0,344275.5,339864.0,348712.5,507807.00000000006
786,392266.5,199435.5,398131.5,311635.5,312859.5,320076.0,460657.5
787,398029.5,201195.0,399355.5,318877.5,316174.5,323008.5,467848.5
788,406215.0,209100.0,413559.0,323085.0,322320.00000000006,337186.49999999994,483683.99999999994
789,429318.0,212517.0,429879.0,336345.0,334840.5,348738.0,496026.0
790,448341.0,221416.5,443929.5,356668.5,355827.0,363910.5,523158.0
791,448978.5,222436.5,448672.5,357867.0,360927.0,369163.5,529737.0
792,354705.0,182324.99999999997,359142.0,280194.0,282565.5,288124.5,419704.49999999994
793,389486.99999999994,199104.0,394153.50000000006,312834.0,311457.0,319540.5,465834.0
794,398233.5,201552.0,402619.5,317934.0,313905.0,330429.0,473739.0
795,415701.0,206218.5,407821.5,324666.0,324003.0,330123.0,487738.5
796,444898.49999999994,221722.5,441991.50000000006,348177.0,344556.0,356158.5,511759.5
797,411519.0,205708.5,411264.0,322957.50000000006,324360.0,331219.5,482791.5
798,441099.0,220345.5,442119.0,351186.0,348584.99999999994,355036.5,514743.00000000006
799,408739.49999999994,206652.0,414196.5,324283.5,325711.5,332673.0,485137.5
800,424294.5,214913.99999999997,428400.0,336013.5,337161.0,343587.0,491283.0
801,444796.5,223380.0,445689.0,354832.5,352104.0,362176.5,521628.0
802,420265.50000000006,211344.0,419092.5,335401.5,330480.0,339277.5,491130.0
803,434239.5,216520.5,436738.5,344607.0,340603.5,348840.0,512448.0
804,403690.5,202903.5,409963.5,323569.5,316939.5,329358.0,478252.5
805,454359.0,222258.0,448009.50000000006,354883.49999999994,354475.5,366027.0,520123.50000000006
806,380766.0,189516.0,386070.0,304317.0,299140.5,310692.0,455914.5
807,431001.0,210579.0,426232.5,340884.0,340195.5,352231.5,506787.0
808,426742.5,212185.50000000003,420852.0,338436.0,336064.5,343026.0,497785.5
809,412590.0,208845.0,411748.5,330301.5,327700.50000000006,338257.5,487585.5
810,444873.0,221289.0,445179.00000000006,351619.50000000006,349630.5,357994.49999999994,523081.5
811,414069.0,207570.0,415955.99999999994,324589.49999999994,325456.5,332698.5,485137.5
812,413304.0,207442.5,418047.0,330250.49999999994,327063.00000000006,337263.0,487458.0
813,430720.5,212670.0,421948.5,339813.0,337722.0,344224.5,502732.5
814,442017.0,217668.0,441506.99999999994,348126.0,349350.0,354985.5,516528.0
815,451196.99999999994,223150.5,444822.00000000006,352996.5,348355.5,362176.5,525223.5
816,426079.49999999994,211216.5,424371.00000000006,338767.5,334789.5,346978.5,499264.5
817,435055.50000000006,217744.49999999997,442450.5,348024.0,346519.5,356133.0,516375.00000000006
818,444541.50000000006,223711.5,443878.5,352410.0,355189.5,358912.49999999994,519639.0
819,444184.50000000006,222742.5,446479.5,354067.5,352486.5,361717.5,523234.5
820,439161.00000000006,217897.5,440436.00000000006,345576.0,345142.5,356898.0,512703.0
821,418888.5,208080.00000000003,416619.0,331729.5,330250.49999999994,339048.0,491155.5
822,401956.5,204867.0,409147.5,325507.50000000006,323238.00000000006,333132.0,477334.5
823,452982.0,221136.0,445944.0,352818.0,356796.0,359779.5,519307.5
824,441991.50000000006,220753.49999999997,441609.0,352461.0,350982.00000000006,356438.99999999994,518823.0
825,388747.5,197013.0,395097.0,313599.0,308550.0,314899.5,465120.0
826,363017.99999999994,184671.0,363502.5,288099.0,284197.5,297355.5,430593.0
827,417945.0,209074.49999999997,417256.5,332826.0,331092.0,340731.0,489141.0
828,410881.5,207187.5,416007.0,327267.0,329791.5,331219.5,489115.5
829,413202.0,206550.0,411748.5,332494.5,327904.5,334458.0,487585.5
830,404124.0,204867.0,403818.0,315817.5,317143.5,329485.5,474453.0
831,399151.5,199843.5,388645.5,314389.5,308499.0,316072.5,462391.5
832,449769.0,221518.5,442603.5,353914.5,349681.5,360442.5,519690.0
833,412054.5,206779.5,419985.00000000006,329460.0,330990.0,333387.0,490033.5
834,374340.00000000006,187705.5,377757.0,298018.5,299140.5,303654.0,441099.0
835,422076.0,211573.5,431842.5,340705.5,340884.0,342643.5,504951.0
836,429827.99999999994,219299.99999999997,443572.5,350854.5,345754.49999999994,357433.5,514692.0
837,373830.0,187782.0,376609.49999999994,294066.0,295953.0,301588.5,435540.0
838,422586.0,208284.0,416619.0,329791.5,319515.0,334942.5,481516.5
839,416312.99999999994,210298.5,414196.5,334611.0,326094.0,333540.0,484984.5
840,425799.0,213384.0,421387.5,336447.0,335580.0,348457.5,499162.5
841,416007.0,207289.5,411952.5,325890.0,330531.00000000006,337416.0,485392.5
842,403129.5,203362.5,406291.5,320917.5,319948.5,330735.0,476365.5
843,429930.0,215832.00000000003,426946.5,337008.0,336268.49999999994,350115.0,502859.99999999994
844,420775.5,207901.5,422050.5,331806.00000000006,326910.0,338359.5,493986.0
845,426946.5,215041.5,425263.5,338283.0,339787.5,347871.00000000006,497913.0
846,415063.5,206958.0,410805.0,324258.0,326757.0,329307.0,480037.5
847,450075.0,220728.0,446581.5,351951.0,352843.5,364981.5,524382.0
848,410167.5,204612.00000000003,405679.5,322906.5,320331.0,330811.50000000006,480751.5
849,403129.5,199971.0,404633.99999999994,315664.5,319872.0,326935.5,473662.5
850,400860.0,199282.5,400299.0,312757.5,316021.5,319872.0,467389.5
851,406419.0,203005.5,407413.5,323085.0,320127.00000000006,328797.0,474657.0
852,444669.0,219402.0,436356.0,347386.5,345627.0,354603.0,508776.0
853,415930.5,206907.0,414961.50000000006,326757.0,325201.5,335937.0,487050.0
854,433295.99999999994,216036.0,433194.0,343663.5,340756.5,353787.0,506761.5
855,452574.0,222436.5,446913.0,357280.50000000006,351084.0,364905.0,524178.0
856,416670.0,206677.5,416134.5,324615.0,328006.5,332724.00000000006,482740.5
857,445230.0,220473.0,443521.5,345882.0,344862.0,360264.0,519639.0
858,398947.5,200251.5,402925.50000000006,316404.0,312018.0,322779.0,471138.0
859,400528.49999999994,203209.5,404940.0,318852.00000000006,316684.5,326196.0,474733.5
860,366715.5,188955.0,375436.5,296055.0,298095.0,303960.0,440997.0
861,417001.5,211471.5,422484.0,333897.0,331704.0,341955.0,492099.00000000006
862,354909.0,185079.0,360468.00000000006,283662.0,280449.0,288354.0,424881.0
863,435387.0,217795.5,440028.0,347106.0,342031.5,356923.5,513799.5
864,443317.5,219988.5,439951.5,351466.5,344326.5,358071.0,515941.5
865,425977.5,210400.5,426793.5,338844.0,331933.5,344811.0,499341.0
866,443215.5,220371.0,444363.0,354118.5,351390.0,359677.5,517191.0
867,416338.5,205275.0,412411.50000000006,326145.00000000006,319744.5,332851.5,477768.0
868,398488.5,199588.50000000003,404863.5,319948.5,314976.0,323442.0,474988.5
869,436152.0,217464.0,432556.5,347055.0,341368.5,355520.99999999994,508011.0
870,443011.5,216240.0,441354.00000000006,347029.5,344938.5,357025.5,516528.0
871,362456.99999999994,185997.0,371382.0,290776.5,288966.0,298681.5,435667.5
872,453364.5,222972.0,447601.5,356337.0,355036.5,362712.0,525045.0
873,401497.5,201577.5,410575.49999999994,323850.0,318546.0,329562.0,469506.0
874,437809.5,218662.50000000003,438038.99999999994,342057.0,342796.5,350854.5,505920.0
875,428782.5,214735.49999999997,422764.5,338461.49999999994,336753.0,344352.0,499443.0
876,425952.0,215934.0,430006.5,335019.0,335478.0,345270.0,498015.0
877,404532.0,204765.0,399687.0,316174.5,313573.5,324207.0,469837.5
878,373167.0,189669.0,380536.5,298911.0,297687.0,304776.0,449360.99999999994
879,455455.5,226006.5,456705.0,366001.5,359906.99999999994,372682.5,539274.0
880,418353.0,209406.0,417435.00000000006,330174.00000000006,329842.5,338155.5,492328.5
881,402364.50000000006,201041.99999999997,407439.0,321019.5,319922.99999999994,331449.00000000006,477028.49999999994
882,416032.5,205759.5,409632.0,326323.5,325303.5,335172.0,485622.0
883,373116.0,192601.5,379312.5,300033.0,296284.5,311278.5,447066.0
884,434928.0,217158.0,432684.0,338793.0,344938.5,354934.5,501993.0
885,454664.99999999994,226465.5,451605.0,357433.5,358861.5,369189.0,526983.0
886,450049.5,223329.0,447372.00000000006,357535.5,350905.5,365746.5,526753.5
887,420341.99999999994,210681.0,425620.5,339175.5,338665.5,348993.0,496765.5
888,379797.0,192831.00000000003,387243.0,297381.0,298707.0,309034.5,449208.0
889,431817.0,214659.0,430338.0,344352.0,347335.5,348355.5,507067.5
890,364446.0,183651.0,364446.0,290139.0,279888.0,291694.5,425901.0
891,350548.5,177021.0,354654.0,278409.0,276037.5,286798.5,412921.5
892,415624.5,209890.49999999997,414910.5,330148.5,327879.0,337926.0,487279.5
893,447142.5,219147.0,437223.0,349248.0,346825.5,353736.0,515737.50000000006
894,413635.5,205581.0,411468.0,328618.50000000006,323033.99999999994,331806.00000000006,480394.5
895,436917.0,216010.49999999997,428323.5,338869.5,334483.5,348202.5,501967.5
896,443776.5,219657.0,433270.5,349911.0,347233.50000000006,354245.99999999994,510510.0
897,424166.99999999994,208972.5,420112.5,334330.5,331984.5,338359.5,495286.50000000006
898,417256.5,206218.5,416389.5,326680.5,328618.50000000006,334330.5,486846.0
899,438038.99999999994,214353.0,429522.0,340476.0,340807.5,350574.0,507501.0
900,449947.5,221748.0,444261.00000000006,352818.0,352792.5,359575.5,528360.0
901,433270.5,214710.0,435106.5,345474.0,339915.0,348304.5,506557.5
902,452471.99999999994,221620.5,443853.0,358351.49999999994,354245.99999999994,361003.5,523132.5
903,411111.0,203413.49999999997,416873.99999999994,332928.0,324793.5,337110.00000000006,481032.0
904,396958.5,196452.0,398131.5,314491.5,306969.0,319362.0,465732.0
905,444006.0,215143.5,433525.5,346443.0,339838.5,354195.0,513136.5
906,321453.0,165699.0,326247.0,252169.5,251404.5,261808.5,379542.0
907,445026.0,223686.00000000003,446913.0,354067.5,352052.99999999994,364267.5,524688.0
908,430210.5,220753.49999999997,443342.99999999994,349273.5,347769.0,356745.0,515329.5
909,434673.0,218458.5,431919.0,347743.5,347106.0,354807.00000000006,512983.49999999994
910,413916.0,205530.0,414834.0,328491.0,325711.5,336957.0,487126.5
911,449616.0,221340.0,445255.49999999994,358096.5,353277.0,362227.5,521067.0
912,431077.5,216367.5,436075.5,340756.5,342006.0,350523.0,508215.0
913,403486.5,205428.00000000003,410371.5,317704.5,320127.00000000006,328924.5,476646.0
914,390915.0,195891.0,395250.0,309723.0,305464.5,318750.0,456271.5
915,354297.0,183345.0,361054.5,285855.0,283024.5,287640.0,427762.5
916,408051.0,207697.5,413176.5,326094.0,330148.5,337823.99999999994,488529.0
917,427941.0,209406.0,423809.99999999994,335299.5,332545.5,341317.5,494266.5
918,396856.5,201832.5,397468.5,315256.5,314466.0,324487.5,472183.5
919,429037.5,214888.5,429165.0,342159.0,339864.0,350064.00000000006,505639.5
920,416287.5,208564.5,420138.0,333234.0,330199.5,345474.0,494062.5
921,438753.0,216826.5,436840.5,348304.5,340527.0,347565.0,510076.50000000006
922,449973.0,221646.0,448315.5,355597.5,349936.5,364012.49999999994,524407.5
923,445051.5,217974.0,432556.5,344913.0,345729.0,350727.0,510969.0
924,448264.5,224068.5,447066.0,356184.0,352486.5,365364.0,522138.0
925,415165.5,208717.50000000003,416873.99999999994,331347.0,322830.0,339455.99999999994,488554.5
926,450585.0,223380.0,445714.5,354934.5,357688.5,365262.0,527799.0
927,445383.0,220702.5,443623.50000000006,355699.5,350420.99999999994,360289.5,518109.0
928,416976.0,208819.5,416160.00000000006,333055.5,329919.0,335911.50000000006,492838.5
929,434724.0,217999.5,430593.0,344913.0,342975.0,353532.00000000006,505206.0
930,406521.0,204357.0,406164.0,319464.0,322600.5,329638.5,476671.50000000006
931,441226.5,220728.0,441940.5,350420.99999999994,346034.99999999994,357331.5,505818.0
932,409861.50000000006,201424.5,411417.0,322702.5,317347.5,328516.5,480522.0
933,449360.99999999994,224833.5,446352.0,358810.5,356107.5,361207.5,522979.5
934,351033.0,178551.0,355317.0,274099.5,277950.0,282591.0,413074.5
935,418786.49999999994,210655.5,418659.0,327930.0,331423.5,338359.5,492685.5
936,415471.5,205810.5,415650.0,332494.5,324105.0,335350.49999999994,489370.5
937,461652.0,226669.5,455251.5,362635.5,360213.0,371713.5,529252.5
938,439492.5,220039.5,436075.5,350777.99999999994,343459.5,359193.00000000006,513417.0
939,409224.00000000006,208641.0,416415.0,326731.5,323390.99999999994,335605.5,485137.5
940,416287.5,207774.0,417078.0,336115.5,332341.5,341572.50000000006,492379.50000000006
941,450993.0,221110.5,443955.0,355546.5,355597.5,368169.0,527977.5
942,396397.5,198033.00000000003,396321.0,313369.5,310258.5,320407.50000000006,470934.0
943,457648.5,224017.5,445995.0,355648.5,353685.0,362482.5,524968.5
944,430567.5,215092.5,425875.5,337645.5,336447.0,347514.00000000006,497785.5
945,374263.50000000006,193698.0,386860.50000000006,302455.5,299956.5,314950.5,450202.50000000006
946,445765.5,218739.0,438982.5,352639.5,347488.5,357663.0,519460.5
947,441711.00000000006,218356.5,433831.5,349044.0,347157.0,350599.5,515788.5
948,350013.0,180463.5,358300.5,274329.0,273717.0,283254.0,406164.0
949,375181.5,189490.5,381913.49999999994,296386.5,297024.0,301996.5,435463.5
950,437962.50000000006,220014.0,438498.0,349069.50000000006,349885.5,356643.00000000006,518695.5
951,439620.0,218280.0,433423.5,349732.5,345882.0,355266.0,509821.5
952,412539.0,210502.5,414655.5,329587.5,327853.5,333437.99999999994,486794.99999999994
953,412029.0,204918.0,410422.5,324487.5,324181.5,329051.99999999994,480777.00000000006
954,436228.5,219861.0,431613.0,340552.5,343077.0,350727.0,508750.5
955,423147.0,209737.5,418888.5,334789.5,329434.5,341802.0,493603.5
956,354705.0,181075.5,358734.0,279480.0,279607.5,288328.5,417001.5
957,444057.0,223992.0,447040.5,354909.0,353557.5,360799.5,523234.5
958,435948.0,217464.0,434316.0,345652.5,344479.49999999994,354245.99999999994,514947.0
959,410856.00000000006,207289.5,417256.5,326374.5,329664.0,336753.0,487177.5
960,442119.0,219963.0,438345.0,353098.5,352027.5,361870.5,516426.0
961,363451.5,183906.0,364318.5,288787.5,282208.5,295035.0,429496.5
962,429675.0,215169.0,429853.5,343204.49999999994,340552.5,346494.0,500412.0
963,423784.5,210630.00000000003,426258.0,334024.5,335095.5,343306.5,495210.00000000006
964,461856.0,226771.5,455098.5,360162.0,360136.5,368117.99999999994,528181.5
965,411366.0,203490.0,408994.5,321351.0,320178.0,329154.0,481516.5
966,413278.5,205428.00000000003,411978.0,330990.0,323722.5,335274.00000000006,486846.0
967,447780.0,219963.0,443419.5,353888.99999999994,353302.5,359244.0,520404.0
968,448315.5,223890.0,445051.5,352690.49999999994,350217.0,366052.5,522010.5
969,414171.0,206652.0,410601.0,328746.0,326476.5,339328.5,488426.99999999994
970,418072.50000000006,211854.0,423249.0,340016.99999999994,337823.99999999994,348814.5,501253.5
971,457878.0,226975.50000000003,456756.0,364752.0,362329.5,374620.50000000006,534046.5
972,417919.5,207799.50000000003,414680.99999999994,325635.0,325303.5,333871.5,487330.5
973,424881.0,212389.5,423096.00000000006,334305.0,330378.0,342796.5,496561.49999999994
974,396117.0,197421.0,398310.0,311610.0,311967.0,316914.0,464559.0
975,437223.0,217106.99999999997,429343.5,344301.0,340348.5,352767.0,507781.5
976,390940.5,194590.5,389130.00000000006,311737.5,314364.0,320305.5,462442.5
977,426436.5,211038.0,426997.49999999994,334075.49999999994,330862.5,342720.0,498270.0
978,440410.5,217591.5,435973.5,345244.5,346978.5,354679.5,511096.5
979,432174.0,211777.5,433372.5,341037.0,341521.5,348227.99999999994,495923.99999999994
980,423453.00000000006,212313.0,426156.0,340221.0,335937.0,344173.5,492634.5
981,396754.5,199741.5,399687.0,316735.5,310743.0,324105.0,466012.5
982,440946.0,218178.0,441354.00000000006,350115.0,347004.0,360901.5,519205.50000000006
983,446326.5,221722.5,436177.5,353583.0,344428.5,352588.5,513442.5
984,429624.0,211904.99999999997,426130.5,342975.0,334712.99999999994,343332.0,504951.0
985,406291.5,202674.0,407133.0,324105.0,321682.50000000006,331270.5,484015.5
986,433602.0,218229.0,436611.0,347029.5,345984.0,348049.5,508495.5
987,410371.5,204382.5,408306.00000000006,327419.99999999994,325839.0,332902.5,475804.5
988,406980.0,204382.5,407515.5,325354.5,326247.0,331780.5,478813.5
989,389614.5,193953.0,392470.5,308626.5,305898.0,310743.0,454537.5
990,407362.5,202980.0,406266.0,324564.0,322115.99999999994,332494.5,479655.0
991,430516.5,212211.0,427303.5,337696.5,334152.0,347845.5,500131.5
992,416823.0,207774.0,417230.99999999994,325609.5,326170.5,333259.5,481771.49999999994
993,439492.5,220524.0,439926.0,347565.0,345423.0,355801.49999999994,511759.5
994,414324.00000000006,209890.49999999997,411519.0,327292.5,323671.49999999994,332596.5,480139.50000000006
995,408280.5,202444.5,411442.5,322855.5,320560.49999999994,331806.00000000006,471469.5
996,404914.49999999994,199359.0,400681.5,317806.5,316174.5,325226.99999999994,473484.00000000006
997,427634.99999999994,217387.50000000003,429267.0,345856.5,337569.0,348483.0,506200.5
998,413559.0,206881.49999999997,416262.0,332162.99999999994,326247.0,334815.0,490084.5
999,446173.49999999994,221391.0,434800.5,343893.0,346927.5,352869.0,512601.0
